timestamp,open,high,low,close,volume
2021-01-02 06:35:00,1564.31,1569.64,1561.39,1566.17,488.5402
2021-01-02 06:40:00,1567.62,1570.53,1565.19,1570.23,882.8571
2021-01-02 06:45:00,1567.17,1568.79,1563.51,1566.67,155.9735
2021-01-02 06:50:00,1578.58,1582.57,1575.5,1579.37,762.9575
2021-01-02 06:55:00,1584.69,1586.78,1579.02,1581.23,918.9129
2021-01-02 07:00:00,1589.5,1590.18,1585.63,1588.32,237.4048
2021-01-02 07:05:00,1586.31,1588.56,1578.2,1584.79,118.2438
2021-01-02 07:10:00,1592.76,1593.63,1587.62,1591.34,161.6992
2021-01-02 07:15:00,1574.23,1578.11,1570.15,1575.27,477.0872
2021-01-02 07:20:00,1573.11,1577.94,1572.27,1573.57,522.1871
2021-01-02 07:25:00,1560.69,1565.61,1557.06,1560.95,1200.3903
2021-01-02 07:30:00,1560.53,1564.86,1559.1,1562.07,179.441
2021-01-02 07:35:00,1560.31,1565.14,1559.03,1560.35,33.6179
2021-01-02 07:40:00,1554.48,1557.39,1551.54,1554.14,2129.538
2021-01-02 07:45:00,1551.51,1557.53,1548.41,1553.58,296.4474
2021-01-02 07:50:00,1551.79,1554.45,1549.33,1552.87,435.3399
2021-01-02 07:55:00,1545.09,1547.81,1542.47,1546.22,446.2488
2021-01-02 08:00:00,1551.74,1553.72,1548.1,1550.58,458.0406
2021-01-02 08:05:00,1550.56,1554.75,1546.72,1550.36,966.4177
2021-01-02 08:10:00,1547.74,1549.16,1546.57,1547.61,192.9251
2021-01-02 08:15:00,1551.39,1555.01,1545.63,1554.0,890.0129
2021-01-02 08:20:00,1555.12,1556.93,1551.65,1553.51,802.7706
2021-01-02 08:25:00,1547.9,1551.3,1545.97,1547.82,154.2025
2021-01-02 08:30:00,1552.44,1557.59,1547.37,1551.72,656.6777
2021-01-02 08:35:00,1550.83,1551.74,1547.79,1548.94,429.2366
2021-01-02 08:40:00,1544.78,1548.13,1543.53,1544.02,588.3139
2021-01-02 08:45:00,1553.31,1553.45,1549.37,1550.77,508.8411
2021-01-02 08:50:00,1559.77,1562.09,1557.9,1559.95,516.2675
2021-01-02 08:55:00,1562.8,1564.36,1559.4,1561.88,591.7829
2021-01-02 09:00:00,1563.88,1570.92,1558.1,1563.16,1857.2898
2021-01-02 09:05:00,1560.73,1563.37,1555.59,1559.1,483.6281
2021-01-02 09:10:00,1553.81,1555.15,1550.84,1552.82,313.0718
2021-01-02 09:15:00,1552.94,1556.95,1550.09,1551.95,2191.5538
2021-01-02 09:20:00,1563.23,1571.21,1559.05,1566.06,595.3268
2021-01-02 09:25:00,1571.68,1576.42,1568.07,1569.64,0.5363
2021-01-02 09:30:00,1561.74,1566.71,1557.62,1563.65,226.738
2021-01-02 09:35:00,1558.24,1562.18,1556.03,1558.04,549.6439
2021-01-02 09:40:00,1556.25,1565.53,1549.67,1558.32,221.0306
2021-01-02 09:45:00,1562.89,1565.88,1559.2,1559.8,176.7077
2021-01-02 09:50:00,1566.42,1567.93,1561.69,1566.76,316.5479
2021-01-02 09:55:00,1572.03,1575.73,1566.97,1573.09,89.0393
2021-01-02 10:00:00,1582.19,1584.1,1579.18,1580.69,504.8052
2021-01-02 10:05:00,1576.68,1578.06,1572.07,1575.67,360.041
2021-01-02 10:10:00,1573.6,1576.34,1571.79,1574.78,201.1474
2021-01-02 10:15:00,1585.7,1588.11,1584.46,1587.57,1519.7605
2021-01-02 10:20:00,1586.1,1587.81,1578.84,1585.96,289.4516
2021-01-02 10:25:00,1587.17,1590.51,1581.44,1584.23,98.6745
2021-01-02 10:30:00,1588.82,1590.47,1587.44,1588.6,131.8751
2021-01-02 10:35:00,1596.34,1596.88,1589.95,1594.21,405.8592
2021-01-02 10:40:00,1603.81,1606.15,1603.61,1605.33,152.5521
2021-01-02 10:45:00,1603.27,1604.56,1603.01,1603.75,251.2142
2021-01-02 10:50:00,1605.69,1609.86,1603.1,1604.48,739.7772
2021-01-02 10:55:00,1602.14,1608.83,1600.59,1602.86,1589.3591
2021-01-02 11:00:00,1597.18,1603.88,1595.36,1598.0,429.563
2021-01-02 11:05:00,1585.28,1586.96,1582.97,1586.29,81.8232
2021-01-02 11:10:00,1571.83,1575.49,1570.03,1572.82,1550.7896
2021-01-02 11:15:00,1568.52,1568.54,1566.66,1567.42,1429.0515
2021-01-02 11:20:00,1567.58,1568.35,1567.23,1568.0,324.6725
2021-01-02 11:25:00,1567.88,1573.51,1567.45,1569.45,98.2336
2021-01-02 11:30:00,1582.8,1586.94,1581.72,1584.14,475.7521
2021-01-02 11:35:00,1584.68,1584.97,1582.79,1583.7,46.295
2021-01-02 11:40:00,1585.4,1585.78,1580.69,1583.51,1057.5403
2021-01-02 11:45:00,1590.59,1590.82,1588.9,1589.51,379.1925
2021-01-02 11:50:00,1586.21,1590.34,1582.71,1587.5,1625.5908
2021-01-02 11:55:00,1574.68,1580.45,1572.19,1575.98,225.6191
2021-01-02 12:00:00,1573.92,1577.81,1572.55,1574.43,4.7607
2021-01-02 12:05:00,1577.63,1580.21,1574.7,1578.44,1366.6315
2021-01-02 12:10:00,1583.79,1586.98,1583.46,1586.01,119.2874
2021-01-02 12:15:00,1578.46,1579.53,1572.39,1578.04,815.6728
2021-01-02 12:20:00,1583.57,1585.79,1581.2,1582.14,341.0074
2021-01-02 12:25:00,1577.6,1581.56,1574.67,1576.28,399.2922
2021-01-02 12:30:00,1567.13,1570.87,1563.84,1567.66,160.5853
2021-01-02 12:35:00,1570.57,1571.65,1570.02,1570.54,30.0012
2021-01-02 12:40:00,1578.13,1579.53,1573.75,1574.16,143.0532
2021-01-02 12:45:00,1562.71,1567.23,1557.17,1563.28,129.9383
2021-01-02 12:50:00,1564.32,1566.94,1560.17,1564.88,29.0747
2021-01-02 12:55:00,1560.84,1565.51,1558.28,1562.77,130.8994
2021-01-02 13:00:00,1561.9,1563.51,1561.85,1562.43,537.3852
2021-01-02 13:05:00,1555.33,1559.75,1553.07,1556.15,238.3811
2021-01-02 13:10:00,1556.76,1559.46,1554.7,1558.39,14.2612
2021-01-02 13:15:00,1566.83,1568.42,1560.02,1567.4,705.0468
2021-01-02 13:20:00,1563.64,1563.67,1559.34,1562.46,295.6934
2021-01-02 13:25:00,1571.87,1574.02,1570.47,1571.47,698.5092
2021-01-02 13:30:00,1576.19,1578.23,1571.35,1572.93,1372.414
2021-01-02 13:35:00,1565.88,1572.2,1565.33,1566.24,372.4265
2021-01-02 13:40:00,1569.72,1576.09,1569.01,1570.9,14.4998
2021-01-02 13:45:00,1579.7,1582.87,1571.01,1579.13,54.831
2021-01-02 13:50:00,1572.99,1576.53,1571.56,1574.53,1238.7062
2021-01-02 13:55:00,1581.09,1586.09,1577.36,1580.41,978.4173
2021-01-02 14:00:00,1579.48,1581.38,1578.54,1581.23,152.366
2021-01-02 14:05:00,1594.3,1594.46,1589.83,1592.03,270.6133
2021-01-02 14:10:00,1581.97,1586.23,1578.91,1584.57,772.2438
2021-01-02 14:15:00,1586.41,1587.97,1581.77,1585.91,752.9994
2021-01-02 14:20:00,1584.2,1586.51,1581.65,1584.1,34.5762
2021-01-02 14:25:00,1582.03,1583.28,1573.91,1581.04,1090.752
2021-01-02 14:30:00,1584.21,1585.34,1575.9,1581.65,251.3915
2021-01-02 14:35:00,1591.84,1594.16,1586.92,1591.81,27.7132
2021-01-02 14:40:00,1589.27,1592.7,1587.5,1588.67,828.4457
2021-01-02 14:45:00,1600.39,1603.91,1594.64,1598.27,382.7368
2021-01-02 14:50:00,1600.04,1604.09,1600.02,1600.44,115.6697
2021-01-02 14:55:00,1596.11,1596.65,1590.83,1593.83,179.5764
2021-01-02 15:00:00,1590.96,1594.35,1588.64,1591.38,0.8098
2021-01-02 15:05:00,1591.87,1593.95,1585.39,1589.74,386.9215
2021-01-02 15:10:00,1579.24,1579.68,1571.75,1577.74,118.5611
2021-01-02 15:15:00,1577.78,1579.84,1577.21,1578.17,565.9813
2021-01-02 15:20:00,1580.01,1584.57,1577.17,1584.35,232.3807
2021-01-02 15:25:00,1574.88,1578.71,1567.02,1577.56,284.9783
2021-01-02 15:30:00,1577.91,1578.5,1570.33,1576.79,206.5284
2021-01-02 15:35:00,1576.22,1580.09,1574.69,1578.47,6.8376
2021-01-02 15:40:00,1576.13,1581.63,1575.14,1580.07,177.6247
2021-01-02 15:45:00,1581.91,1582.44,1578.9,1580.39,212.8827
2021-01-02 15:50:00,1582.84,1588.57,1580.59,1584.81,199.7715
2021-01-02 15:55:00,1581.43,1585.77,1579.66,1583.49,116.2233
2021-01-02 16:00:00,1573.36,1579.36,1571.53,1575.1,65.4716
2021-01-02 16:05:00,1568.96,1570.26,1567.89,1569.64,18.0842
2021-01-02 16:10:00,1566.21,1568.72,1563.09,1566.77,374.1889
2021-01-02 16:15:00,1569.62,1573.81,1563.48,1567.78,300.9118
2021-01-02 16:20:00,1577.53,1580.5,1576.89,1578.03,1033.1495
2021-01-02 16:25:00,1587.83,1588.81,1585.74,1587.53,652.8365
2021-01-02 16:30:00,1572.46,1575.14,1571.08,1572.71,87.7333
2021-01-02 16:35:00,1579.17,1579.88,1573.54,1576.51,6.4942
2021-01-02 16:40:00,1575.08,1575.34,1572.22,1572.24,238.2302
2021-01-02 16:45:00,1573.89,1578.13,1571.92,1575.17,246.926
2021-01-02 16:50:00,1568.11,1569.69,1565.08,1568.61,1383.6172
2021-01-02 16:55:00,1564.15,1567.39,1560.22,1563.98,515.3009
2021-01-02 17:00:00,1563.56,1565.99,1563.08,1564.21,1574.5354
2021-01-02 17:05:00,1574.95,1576.23,1572.74,1574.64,598.8714
2021-01-02 17:10:00,1578.55,1583.18,1576.73,1577.34,387.5234
2021-01-02 17:15:00,1571.5,1573.62,1570.69,1572.7,122.2158
2021-01-02 17:20:00,1564.43,1573.52,1562.8,1564.61,197.8243
2021-01-02 17:25:00,1557.93,1558.56,1556.42,1556.58,395.0167
2021-01-02 17:30:00,1559.48,1560.61,1557.6,1560.12,995.9057
2021-01-02 17:35:00,1558.31,1559.9,1555.8,1556.59,391.6419
2021-01-02 17:40:00,1563.89,1564.36,1554.11,1564.18,53.2148
2021-01-02 17:45:00,1574.77,1575.35,1571.64,1574.38,1187.1718
2021-01-02 17:50:00,1575.05,1578.87,1571.94,1575.18,1597.8307
2021-01-02 17:55:00,1575.04,1579.73,1571.73,1575.92,102.7702
2021-01-02 18:00:00,1579.54,1579.62,1578.64,1579.5,59.3059
2021-01-02 18:05:00,1593.43,1596.38,1587.35,1593.63,66.8522
2021-01-02 18:10:00,1592.11,1592.46,1584.43,1587.89,376.2285
2021-01-02 18:15:00,1581.67,1586.69,1581.33,1584.59,287.0585
2021-01-02 18:20:00,1581.89,1583.99,1577.06,1580.68,110.5626
2021-01-02 18:25:00,1581.83,1583.93,1577.83,1583.76,562.4478
2021-01-02 18:30:00,1587.2,1590.5,1584.13,1585.69,142.9705
2021-01-02 18:35:00,1582.83,1586.8,1581.16,1584.39,121.1769
2021-01-02 18:40:00,1576.12,1582.98,1574.95,1579.03,890.3306
2021-01-02 18:45:00,1576.82,1583.47,1571.8,1576.3,306.1072
2021-01-02 18:50:00,1575.84,1581.05,1571.19,1576.96,263.3501
2021-01-02 18:55:00,1575.02,1575.46,1572.11,1575.15,99.8899
2021-01-02 19:00:00,1566.68,1568.99,1563.96,1567.6,293.794
2021-01-02 19:05:00,1569.62,1573.06,1564.84,1567.95,970.5265
2021-01-02 19:10:00,1560.99,1563.02,1560.23,1560.87,947.1576
2021-01-02 19:15:00,1552.24,1553.11,1546.87,1551.1,632.8487
2021-01-02 19:20:00,1546.79,1552.79,1543.94,1551.67,519.572
2021-01-02 19:25:00,1554.18,1555.05,1552.17,1553.57,787.424
2021-01-02 19:30:00,1549.16,1550.35,1547.03,1548.46,1101.3896
2021-01-02 19:35:00,1556.54,1558.87,1549.63,1556.93,250.5816
2021-01-02 19:40:00,1556.0,1559.67,1555.3,1556.5,84.6136
2021-01-02 19:45:00,1557.8,1558.2,1557.61,1558.0,910.6294
2021-01-02 19:50:00,1559.66,1560.48,1555.9,1560.4,327.2465
2021-01-02 19:55:00,1560.96,1562.3,1558.27,1560.68,193.0126
2021-01-02 20:00:00,1565.22,1566.04,1562.54,1565.41,376.9982
2021-01-02 20:05:00,1562.72,1563.78,1560.87,1563.42,169.1853
2021-01-02 20:10:00,1566.86,1570.9,1565.89,1567.11,508.2838
2021-01-02 20:15:00,1565.81,1566.19,1561.41,1565.88,711.367
2021-01-02 20:20:00,1573.73,1577.08,1567.66,1571.61,483.8224
2021-01-02 20:25:00,1576.76,1577.11,1566.5,1574.64,124.9267
2021-01-02 20:30:00,1565.33,1568.58,1559.36,1562.71,582.414
2021-01-02 20:35:00,1563.37,1563.54,1562.21,1563.25,451.7839
2021-01-02 20:40:00,1556.16,1558.3,1552.18,1554.54,652.5203
2021-01-02 20:45:00,1557.56,1558.97,1557.01,1557.62,231.786
2021-01-02 20:50:00,1548.97,1550.65,1542.27,1547.37,590.0844
2021-01-02 20:55:00,1552.4,1555.37,1549.48,1552.11,995.9252
2021-01-02 21:00:00,1549.33,1553.62,1546.21,1550.7,464.3114
2021-01-02 21:05:00,1551.46,1553.46,1550.05,1550.28,174.6763
2021-01-02 21:10:00,1551.61,1556.77,1549.64,1551.97,330.1886
2021-01-02 21:15:00,1558.99,1560.42,1557.05,1557.88,76.6046
2021-01-02 21:20:00,1565.5,1566.87,1564.94,1566.6,822.8902
2021-01-02 21:25:00,1577.21,1579.33,1575.14,1577.11,998.6447
2021-01-02 21:30:00,1573.44,1577.68,1570.56,1572.31,61.0016
2021-01-02 21:35:00,1575.43,1578.17,1575.1,1577.46,686.6449
2021-01-02 21:40:00,1580.88,1580.94,1579.94,1580.38,1219.5688
2021-01-02 21:45:00,1576.13,1576.52,1570.85,1574.88,271.7888
2021-01-02 21:50:00,1571.49,1573.54,1564.82,1571.39,1049.6015
2021-01-02 21:55:00,1573.56,1575.84,1569.41,1573.06,6.0166
2021-01-02 22:00:00,1566.95,1569.51,1564.62,1567.36,154.7272
2021-01-02 22:05:00,1566.78,1570.53,1564.79,1569.31,192.2884
2021-01-02 22:10:00,1560.9,1565.3,1559.11,1560.98,923.3796
2021-01-02 22:15:00,1555.45,1555.82,1553.45,1555.0,812.0487
2021-01-02 22:20:00,1557.99,1561.65,1556.09,1556.77,368.0671
2021-01-02 22:25:00,1556.21,1559.17,1554.83,1557.39,750.827
2021-01-02 22:30:00,1554.1,1556.55,1550.36,1553.03,1524.0897
2021-01-02 22:35:00,1553.11,1559.91,1548.16,1554.06,708.1878
2021-01-02 22:40:00,1563.61,1564.59,1560.39,1564.11,713.9428
2021-01-02 22:45:00,1557.24,1558.43,1555.27,1557.13,4.9892
2021-01-02 22:50:00,1551.42,1552.94,1550.11,1550.37,1107.0068
2021-01-02 22:55:00,1556.65,1557.52,1554.68,1556.8,1040.6268
2021-01-02 23:00:00,1553.93,1556.2,1552.68,1553.55,341.5901
2021-01-02 23:05:00,1554.58,1556.55,1552.28,1554.13,62.7618
2021-01-02 23:10:00,1563.79,1563.95,1557.3,1561.98,172.1255
2021-01-02 23:15:00,1560.01,1562.78,1558.9,1562.3,38.7957
2021-01-02 23:20:00,1553.43,1556.29,1548.65,1552.64,41.664
2021-01-02 23:25:00,1573.23,1574.55,1568.88,1573.39,1.0415
2021-01-02 23:30:00,1585.71,1587.19,1582.15,1583.82,148.5928
2021-01-02 23:35:00,1579.58,1581.87,1570.16,1580.41,437.0576
2021-01-02 23:40:00,1584.18,1588.46,1582.26,1585.18,162.909
2021-01-02 23:45:00,1591.93,1592.96,1591.87,1592.31,882.1851
2021-01-02 23:50:00,1593.33,1594.54,1591.62,1593.17,159.0544
2021-01-02 23:55:00,1603.05,1608.88,1602.62,1605.56,49.604
2021-01-03 00:00:00,1608.02,1609.21,1605.36,1608.47,118.9663
2021-01-03 00:05:00,1608.93,1611.01,1606.08,1608.21,295.3758
2021-01-03 00:10:00,1604.65,1604.87,1596.77,1601.72,869.6658
2021-01-03 00:15:00,1603.32,1609.76,1600.29,1600.4,151.482
2021-01-03 00:20:00,1605.17,1606.81,1604.42,1604.8,1060.7392
2021-01-03 00:25:00,1616.1,1619.53,1610.92,1618.26,172.1435
2021-01-03 00:30:00,1616.8,1618.79,1616.62,1617.24,915.1163
2021-01-03 00:35:00,1611.26,1618.85,1611.08,1614.08,359.4592
2021-01-03 00:40:00,1603.43,1608.57,1596.3,1601.68,477.3892
2021-01-03 00:45:00,1603.58,1606.42,1597.65,1604.61,2248.9599
2021-01-03 00:50:00,1612.7,1617.26,1607.58,1611.53,694.3045
2021-01-03 00:55:00,1611.79,1614.97,1611.29,1613.15,336.2962
2021-01-03 01:00:00,1613.05,1616.93,1607.78,1612.0,51.3469
2021-01-03 01:05:00,1607.02,1612.17,1604.88,1609.1,259.3015
2021-01-03 01:10:00,1615.48,1618.73,1608.83,1618.41,37.5622
2021-01-03 01:15:00,1613.48,1616.63,1608.33,1612.17,290.5368
2021-01-03 01:20:00,1618.07,1619.07,1615.91,1617.63,1392.3615
2021-01-03 01:25:00,1619.5,1619.79,1617.21,1619.45,189.5354
2021-01-03 01:30:00,1620.13,1623.89,1616.16,1621.97,25.5768
2021-01-03 01:35:00,1618.29,1619.01,1615.84,1618.25,1185.3964
2021-01-03 01:40:00,1626.98,1628.38,1626.85,1627.62,516.648
2021-01-03 01:45:00,1621.33,1627.85,1617.84,1618.22,808.5123
2021-01-03 01:50:00,1634.02,1635.82,1627.13,1634.23,278.6997
2021-01-03 01:55:00,1637.12,1642.65,1635.83,1640.27,129.4424
2021-01-03 02:00:00,1629.34,1632.33,1628.07,1631.11,83.8749
2021-01-03 02:05:00,1630.82,1632.58,1625.52,1630.18,399.6249
2021-01-03 02:10:00,1638.67,1642.7,1637.3,1639.4,47.3662
2021-01-03 02:15:00,1643.47,1645.65,1634.96,1643.43,1108.1917
2021-01-03 02:20:00,1645.85,1647.42,1640.22,1645.8,753.3377
2021-01-03 02:25:00,1652.64,1654.42,1649.69,1654.27,27.1213
2021-01-03 02:30:00,1650.89,1653.71,1650.2,1652.8,780.3863
2021-01-03 02:35:00,1656.99,1661.96,1655.03,1655.28,496.567
2021-01-03 02:40:00,1659.49,1659.51,1654.05,1657.86,1850.3728
2021-01-03 02:45:00,1659.28,1661.21,1651.39,1657.38,823.7004
2021-01-03 02:50:00,1660.65,1661.1,1660.14,1660.41,1167.3257
2021-01-03 02:55:00,1667.06,1673.22,1666.37,1666.96,515.3688
2021-01-03 03:00:00,1668.49,1677.65,1667.76,1670.25,18.4587
2021-01-03 03:05:00,1676.13,1683.09,1671.73,1678.17,80.6342
2021-01-03 03:10:00,1672.99,1677.82,1666.16,1674.09,205.8465
2021-01-03 03:15:00,1668.93,1670.86,1663.76,1670.11,369.2022
2021-01-03 03:20:00,1676.44,1680.02,1674.1,1674.55,157.5726
2021-01-03 03:25:00,1675.36,1677.35,1673.9,1676.49,574.108
2021-01-03 03:30:00,1676.61,1678.96,1674.44,1676.66,38.41
2021-01-03 03:35:00,1680.07,1683.21,1673.61,1681.84,51.2743
2021-01-03 03:40:00,1677.82,1682.26,1675.11,1678.2,750.8648
2021-01-03 03:45:00,1671.37,1673.47,1664.15,1670.58,217.7155
2021-01-03 03:50:00,1661.65,1662.75,1659.65,1660.69,356.6548
2021-01-03 03:55:00,1654.3,1660.82,1650.36,1658.09,533.7054
2021-01-03 04:00:00,1669.94,1670.78,1666.06,1667.26,1144.591
2021-01-03 04:05:00,1670.72,1672.81,1665.67,1668.62,315.9601
2021-01-03 04:10:00,1665.99,1669.45,1665.03,1667.33,1585.6917
2021-01-03 04:15:00,1678.46,1678.75,1675.67,1677.0,939.1809
2021-01-03 04:20:00,1681.52,1683.74,1675.03,1680.17,444.582
2021-01-03 04:25:00,1668.64,1673.42,1661.9,1666.26,128.2348
2021-01-03 04:30:00,1667.31,1670.05,1665.64,1666.72,2491.8118
2021-01-03 04:35:00,1663.76,1666.46,1661.47,1665.08,108.8722
2021-01-03 04:40:00,1657.59,1662.33,1657.49,1659.16,36.4571
2021-01-03 04:45:00,1657.61,1660.3,1656.0,1657.52,410.4365
2021-01-03 04:50:00,1665.56,1667.32,1664.06,1664.93,208.133
2021-01-03 04:55:00,1657.15,1660.82,1655.66,1656.13,104.5767
2021-01-03 05:00:00,1654.63,1658.4,1649.79,1655.47,797.2518
2021-01-03 05:05:00,1646.24,1654.41,1645.23,1647.13,58.8842
2021-01-03 05:10:00,1641.87,1644.92,1639.84,1641.46,520.8059
2021-01-03 05:15:00,1640.42,1641.64,1634.56,1640.36,976.2511
2021-01-03 05:20:00,1631.44,1636.42,1631.31,1634.39,528.3117
2021-01-03 05:25:00,1632.95,1635.35,1632.92,1634.15,840.1068
2021-01-03 05:30:00,1649.09,1652.71,1648.71,1650.07,209.6715
2021-01-03 05:35:00,1663.83,1664.37,1658.65,1661.53,48.6419
2021-01-03 05:40:00,1665.52,1669.71,1664.11,1667.08,1036.3222
2021-01-03 05:45:00,1669.5,1671.93,1668.09,1671.88,56.7442
2021-01-03 05:50:00,1668.92,1672.48,1668.43,1669.43,131.4185
2021-01-03 05:55:00,1673.11,1673.3,1672.21,1673.04,771.234
2021-01-03 06:00:00,1669.56,1674.19,1668.45,1669.51,39.9127
2021-01-03 06:05:00,1656.86,1660.4,1655.23,1658.17,838.5628
2021-01-03 06:10:00,1663.54,1665.05,1657.11,1662.85,19.5894
2021-01-03 06:15:00,1672.37,1673.61,1664.6,1670.2,431.3228
2021-01-03 06:20:00,1677.54,1679.62,1675.13,1677.83,149.8936
2021-01-03 06:25:00,1682.48,1683.19,1679.81,1681.69,593.2382
2021-01-03 06:30:00,1681.32,1682.33,1680.04,1682.3,1082.4567
2021-01-03 06:35:00,1681.55,1681.76,1674.85,1678.36,143.6847
2021-01-03 06:40:00,1674.29,1679.28,1671.74,1678.11,442.0807
2021-01-03 06:45:00,1675.21,1679.4,1666.54,1672.88,362.4418
2021-01-03 06:50:00,1670.19,1672.29,1668.77,1671.98,72.0322
2021-01-03 06:55:00,1681.55,1683.16,1678.32,1680.56,11.0225
2021-01-03 07:00:00,1682.67,1684.58,1678.77,1683.95,449.9484
2021-01-03 07:05:00,1695.69,1697.26,1693.35,1694.32,652.6581
2021-01-03 07:10:00,1696.04,1699.87,1693.0,1695.35,93.1401
2021-01-03 07:15:00,1701.13,1702.43,1699.31,1699.71,1589.2737
2021-01-03 07:20:00,1693.3,1696.39,1692.83,1693.6,321.5625
2021-01-03 07:25:00,1694.25,1700.96,1690.0,1697.6,154.8676
2021-01-03 07:30:00,1706.62,1711.88,1697.96,1708.27,413.1884
2021-01-03 07:35:00,1703.75,1705.99,1700.84,1702.8,908.8635
2021-01-03 07:40:00,1701.7,1703.51,1700.81,1702.03,261.6317
2021-01-03 07:45:00,1715.77,1716.55,1708.48,1713.1,146.1517
2021-01-03 07:50:00,1704.41,1710.23,1697.87,1707.22,21.3841
2021-01-03 07:55:00,1714.53,1721.13,1711.32,1711.65,447.9148
2021-01-03 08:00:00,1711.34,1713.7,1704.12,1710.78,329.7796
2021-01-03 08:05:00,1713.19,1720.77,1708.73,1714.49,8.2542
2021-01-03 08:10:00,1726.55,1730.08,1723.06,1725.96,453.0232
2021-01-03 08:15:00,1723.77,1725.31,1721.77,1723.3,461.4193
2021-01-03 08:20:00,1717.42,1722.5,1715.19,1717.42,493.8853
2021-01-03 08:25:00,1723.3,1725.73,1720.82,1724.65,585.8114
2021-01-03 08:30:00,1732.07,1735.27,1722.44,1733.69,263.5615
2021-01-03 08:35:00,1742.7,1745.68,1741.47,1742.38,298.2112
2021-01-03 08:40:00,1744.84,1752.14,1743.16,1745.0,636.5828
2021-01-03 08:45:00,1746.58,1747.32,1741.28,1744.39,369.2706
2021-01-03 08:50:00,1754.63,1761.14,1747.84,1754.17,440.0716
2021-01-03 08:55:00,1757.27,1762.02,1752.56,1760.73,338.1832
2021-01-03 09:00:00,1768.95,1771.42,1768.92,1770.68,292.3672
2021-01-03 09:05:00,1776.25,1777.53,1771.12,1772.56,141.3039
2021-01-03 09:10:00,1761.8,1763.81,1758.42,1763.11,1258.0604
2021-01-03 09:15:00,1763.46,1771.03,1761.53,1765.77,631.5907
2021-01-03 09:20:00,1768.51,1771.1,1759.78,1766.23,919.2495
2021-01-03 09:25:00,1775.99,1778.42,1769.8,1775.5,692.6883
2021-01-03 09:30:00,1787.62,1787.99,1784.22,1785.37,123.65
2021-01-03 09:35:00,1793.02,1795.96,1779.05,1792.61,510.8123
2021-01-03 09:40:00,1807.24,1815.75,1802.42,1804.67,2172.8516
2021-01-03 09:45:00,1807.34,1810.8,1805.68,1807.0,117.492
2021-01-03 09:50:00,1796.41,1799.11,1793.89,1797.89,268.4601
2021-01-03 09:55:00,1801.18,1805.84,1799.06,1800.45,407.6424
2021-01-03 10:00:00,1804.17,1806.02,1795.94,1800.84,846.9348
2021-01-03 10:05:00,1797.99,1800.06,1795.91,1799.21,211.2205
2021-01-03 10:10:00,1798.58,1800.84,1794.9,1800.58,490.8195
2021-01-03 10:15:00,1804.1,1805.32,1803.56,1804.0,438.6574
2021-01-03 10:20:00,1796.95,1804.1,1793.66,1800.11,965.4898
2021-01-03 10:25:00,1795.62,1797.18,1785.39,1792.43,213.5879
2021-01-03 10:30:00,1789.27,1798.11,1782.7,1791.76,139.5284
2021-01-03 10:35:00,1781.93,1789.06,1777.55,1784.62,4373.1482
2021-01-03 10:40:00,1774.45,1782.82,1769.87,1773.25,302.2321
2021-01-03 10:45:00,1762.4,1764.11,1761.51,1763.94,715.7397
2021-01-03 10:50:00,1773.1,1776.93,1767.96,1772.87,75.7003
2021-01-03 10:55:00,1766.64,1769.57,1759.64,1763.89,1253.3879
2021-01-03 11:00:00,1772.57,1775.66,1765.24,1773.7,463.5449
2021-01-03 11:05:00,1766.53,1767.61,1765.43,1766.36,1370.3258
2021-01-03 11:10:00,1771.42,1776.1,1766.33,1770.42,205.9416
2021-01-03 11:15:00,1776.82,1783.1,1772.4,1777.37,207.4126
2021-01-03 11:20:00,1787.94,1795.05,1783.58,1789.67,210.7037
2021-01-03 11:25:00,1778.02,1782.25,1776.58,1778.8,1009.186
2021-01-03 11:30:00,1791.27,1795.71,1782.36,1789.39,742.4975
2021-01-03 11:35:00,1790.83,1797.05,1786.7,1789.08,1581.5389
2021-01-03 11:40:00,1792.53,1794.0,1788.54,1790.77,593.8685
2021-01-03 11:45:00,1773.94,1776.93,1770.11,1774.55,336.0201
2021-01-03 11:50:00,1775.63,1780.7,1773.7,1777.05,882.896
2021-01-03 11:55:00,1788.64,1795.39,1788.42,1790.44,1331.5183
2021-01-03 12:00:00,1787.39,1792.5,1787.23,1789.06,34.2699
2021-01-03 12:05:00,1789.05,1792.76,1788.17,1788.29,21.3754
2021-01-03 12:10:00,1793.97,1794.98,1793.59,1793.94,551.0658
2021-01-03 12:15:00,1801.25,1802.89,1797.5,1801.37,1225.323
2021-01-03 12:20:00,1809.68,1812.23,1806.07,1806.82,6.5093
2021-01-03 12:25:00,1809.19,1817.58,1802.99,1810.89,549.8026
2021-01-03 12:30:00,1808.69,1812.47,1807.2,1810.34,539.905
2021-01-03 12:35:00,1808.77,1813.25,1803.49,1809.2,10.4831
2021-01-03 12:40:00,1810.3,1812.83,1805.64,1809.04,858.3744
2021-01-03 12:45:00,1806.96,1811.11,1804.06,1810.45,881.4425
2021-01-03 12:50:00,1825.92,1830.58,1819.87,1825.13,598.8071
2021-01-03 12:55:00,1828.22,1830.88,1822.42,1827.68,1425.1902
2021-01-03 13:00:00,1834.77,1839.1,1832.91,1835.21,274.3154
2021-01-03 13:05:00,1838.64,1839.79,1836.43,1837.3,75.0029
